## Site Characteristics
Country     = 'USA'
Station     = 'NASA'
Description = 'NASA'
Source      = 'NASA'
Contact     = 'Peter Uithol'
Longitude = 55.0; Latitude = 55.0; Elevation = 137.0; AngstromA = 0.16928866634246584; AngstromB = 0.5712101188198905; HasSunshine = False
## Daily weather observations (missing values are NaN)
DAY,IRRAD,TMIN,TMAX,VAP,WIND,RAIN,SNOWDEPTH
20000917,4360.0,4.53,10.08,0.884564423081917,5.21,0.9970000000000001,NaN
20000918,3670.0,3.24,9.21,0.757228702192476,3.8,0.202,NaN
20000919,14870.0,1.49,12.46,0.7386225832633807,3.21,0.003,NaN
20000920,8860.0,6.18,14.63,0.9606601810515232,3.5,0.017,NaN
20000921,3890.0,1.12,9.19,0.7784475112185095,3.21,0.196,NaN
20000922,15080.0,-2.26,8.05,0.4653227358640394,3.51,0.007000000000000001,NaN
20000923,14760.0,-3.4,9.99,0.530933857949867,3.13,0.001,NaN
20000924,9360.0,1.85,9.94,0.6866804329213612,2.56,0.015,NaN
20000925,10120.0,-0.93,10.6,0.7561544564188122,2.89,0.005,NaN
20000926,2950.0,3.83,7.81,0.8790317115334242,3.88,0.733,NaN
20000927,6660.0,0.44,4.23,0.6643308602593964,2.4,0.33999999999999997,NaN
20000928,4139.999999999999,0.22,5.12,0.6179490801535404,3.51,0.146,NaN
20000929,3100.0,-0.95,5.71,0.6911300432985262,3.02,0.091,NaN
20000930,3670.0,4.72,8.35,0.9082647197555469,3.28,0.238,NaN
20001001,2270.0,4.97,9.07,0.9019741561485732,1.33,0.32799999999999996,NaN
20001002,3530.0,3.53,10.29,0.8907478686833613,1.53,0.33799999999999997,NaN
20001003,5150.0,1.94,9.12,0.7423111773389321,1.53,0.039,NaN
20001004,4930.0,-0.59,6.06,0.7214505777691222,2.38,0.3,NaN
20001005,4790.0,0.35,7.34,0.6398422234353479,1.94,0.009,NaN
20001006,4900.0,-2.02,8.3,0.5364568371993857,1.05,0.0,NaN
20001007,11340.0,-3.53,8.84,0.6006513240080532,2.05,0.001,NaN
20001008,11520.0,-1.41,9.08,0.6288114284736147,1.7,0.006,NaN
20001009,3280.0,-0.46,8.93,0.781205467592724,1.84,0.068,NaN
20001010,2880.0,1.57,9.81,0.7647862186678213,2.07,0.054000000000000006,NaN
20001011,4930.0,1.94,8.59,0.7428394447197573,2.58,0.020999999999999998,NaN
20001012,5870.0,1.26,8.43,0.6852028636223405,2.33,0.015,NaN
20001013,4210.0,1.04,5.71,0.6197478682644121,3.0,0.019,NaN
20001014,6410.0,-2.49,6.06,0.5652565690043213,3.18,0.01,NaN
20001015,9940.0,-2.92,6.31,0.5135207241488322,1.95,0.003,NaN
20001016,9140.0,-2.84,6.88,0.5131395781310536,1.25,0.0,NaN
20001017,1690.0,-0.69,6.83,0.5480593128299854,0.94,0.005,NaN
20001018,2480.0,-1.8,6.57,0.5837831450294064,1.43,0.006,NaN
20001019,2480.0,-2.18,3.96,0.5816511507757731,1.95,0.027000000000000003,NaN
20001020,1760.0,-0.32,4.1,0.6576576305993832,2.97,0.10500000000000001,NaN
20001021,2740.0,0.61,5.4,0.6624181450203485,1.33,0.054000000000000006,NaN
20001022,1480.0,1.36,4.0,0.7245462815789436,2.22,0.284,NaN
20001023,2270.0,1.2,4.05,0.6946084404520054,2.68,0.089,NaN
20001024,3060.0,0.28,5.25,0.6329281168651989,3.88,0.142,NaN
20001025,3710.0,-1.4,5.35,0.5723519698608277,2.44,0.006,NaN
20001026,3100.0,-1.69,4.79,0.6072529609352363,4.24,0.059,NaN
20001027,1800.0,1.49,7.13,0.7402014230273991,4.34,0.20099999999999998,NaN
20001028,2480.0,4.66,8.92,0.8680577469047716,4.69,0.583,NaN
20001029,2810.0,0.79,5.91,0.7183665598661892,3.84,0.675,NaN
20001030,3960.0,-2.94,0.52,0.4601077941116499,3.66,0.10600000000000001,NaN
20001031,2270.0,-6.36,1.38,0.44814047285777886,2.21,0.207,NaN
20001101,1080.0,-6.58,3.97,0.5093418710564674,3.16,0.037,NaN
20001102,3020.0,1.86,6.57,0.8041479408954133,3.65,0.044,NaN
20001103,2480.0,2.68,5.06,0.8155535719752931,1.98,0.037,NaN
20001104,1910.0,0.81,3.53,0.6696160143816681,1.69,0.037,NaN
20001105,1980.0,-0.96,4.11,0.6538710128204547,1.07,0.037,NaN
20001106,4720.0,-3.65,3.3,0.5135207241488322,1.34,0.003,NaN
20001107,4540.0,-4.59,1.4,0.3941504092905217,2.18,0.0,NaN
20001108,5440.0,-5.16,0.61,0.34306661766348306,1.27,0.0,NaN
20001109,5540.0,-9.53,-0.01,0.3031647116070489,1.02,0.0,NaN
20001110,5290.0,-10.05,0.89,0.3473563476029768,1.33,0.0,NaN
20001111,5000.0,-5.16,1.24,0.38078443325653905,0.98,0.0,NaN
20001112,4280.0,-6.88,0.63,0.372385389589083,1.53,0.0,NaN
20001113,2230.0,-9.46,-1.63,0.3417357584397143,2.06,0.001,NaN
20001114,2700.0,-5.14,0.63,0.4505116240531678,1.09,0.009,NaN
20001115,3820.0,-6.48,0.35,0.42989154520102313,1.02,0.001,NaN
20001116,1300.0,-5.55,0.66,0.4642755778708761,4.69,0.6809999999999999,NaN
20001117,2120.0,-0.41,0.74,0.5859220483753039,5.73,0.8390000000000001,NaN
20001118,2740.0,-8.46,0.46,0.4888959234759406,3.79,0.079,NaN
20001119,2740.0,-9.49,-3.14,0.3547033433363372,2.64,0.182,NaN
20001120,1440.0,-16.14,-3.44,0.3268847917516923,1.77,0.219,NaN
20001121,2990.0,-18.4,-13.79,0.1536501948455225,3.02,0.011,NaN
20001122,2810.0,-22.79,-14.85,0.12332725144708614,2.19,0.008,NaN
20001123,2380.0,-22.24,-16.35,0.11776358583085333,1.63,0.005,NaN
20001124,2660.0,-19.43,-13.27,0.15042069885276246,1.33,0.01,NaN
20001125,2340.0,-18.58,-13.36,0.15286952183198302,1.21,0.007000000000000001,NaN
20001126,2300.0,-19.16,-14.46,0.1455036079554281,0.99,0.006,NaN
20001127,2740.0,-19.49,-14.0,0.14700104218349755,1.61,0.011,NaN
20001128,2740.0,-17.86,-9.28,0.2106240290943037,2.94,0.054000000000000006,NaN
20001129,2560.0,-11.37,-5.8,0.286164562720436,2.35,0.025,NaN
20001130,1260.0,-10.41,-6.47,0.3091896540795733,3.89,0.308,NaN
20001201,3060.0,-10.45,-6.26,0.3140859670042314,1.79,0.186,NaN
20001202,2480.0,-9.21,-5.35,0.32307319188709077,1.11,0.038,NaN
20001203,3170.0,-28.84,-8.27,0.12757012970378148,2.48,0.013000000000000001,NaN
20001204,2020.0,-26.17,-8.51,0.1514474802385619,2.61,0.495,NaN
20001205,2700.0,-23.77,-8.3,0.1569414499141886,2.59,0.077,NaN
20001206,2020.0,-30.76,-24.61,0.06227089432376968,1.75,0.001,NaN
20001207,1940.0,-30.11,-24.49,0.06209682999027427,1.14,0.002,NaN
20001208,1620.0,-26.86,-16.0,0.11910706869093339,2.76,0.009,NaN
20001209,2270.0,-17.59,-7.24,0.25694502512798273,3.94,0.185,NaN
20001210,1870.0,-9.18,-7.33,0.3005469566378417,3.01,0.157,NaN
20001211,1510.0,-9.0,-4.02,0.354428791804134,3.65,0.393,NaN
20001212,2089.9999999999995,-11.85,-6.94,0.3055620518824833,2.69,0.202,NaN
20001213,2450.0,-12.84,-9.53,0.24286529671955961,0.82,0.028000000000000004,NaN
20001214,2160.0,-10.6,-8.11,0.28593769248185813,2.14,0.41600000000000004,NaN
20001215,2020.0,-12.03,-7.34,0.277655098497239,1.97,0.22799999999999998,NaN
20001216,1330.0,-7.92,-3.26,0.39596362073460417,1.74,0.279,NaN
20001217,1370.0,-8.66,-0.45,0.3947539930282606,2.5,0.737,NaN
20001218,1580.0,-5.76,0.5,0.5372499708257373,3.42,0.788,NaN
20001219,1730.0,-7.4,-4.07,0.37641934856794823,2.15,0.073,NaN
20001220,1620.0,-12.23,-5.59,0.33099447549071526,3.2,0.13999999999999999,NaN
20001221,1400.0,-18.61,-12.95,0.16495962628463226,1.29,0.024,NaN
20001222,1370.0,-17.99,-13.79,0.16804175801442106,2.06,0.352,NaN
20001223,1440.0,-16.56,-13.79,0.17421466823682644,4.08,0.27799999999999997,NaN
20001224,1440.0,-14.68,-9.63,0.22559006381658903,2.79,0.346,NaN
20001225,1370.0,-10.87,-7.1,0.3087037732252486,3.15,0.368,NaN
20001226,1400.0,-12.12,-8.48,0.2518353299396309,3.12,0.188,NaN
20001227,1330.0,-17.73,-8.57,0.23191208558159424,1.27,0.3,NaN
20001228,1370.0,-17.59,-9.62,0.2221244255272215,3.33,1.234,NaN
20001229,2300.0,-15.55,-11.83,0.2006476983530025,2.27,0.05500000000000001,NaN
20001230,2120.0,-13.51,0.56,0.46918024096527233,3.75,0.577,NaN
20001231,1440.0,-6.82,-0.86,0.48743770793192737,2.83,0.020999999999999998,NaN
20010101,2590.0,-10.75,-6.04,0.3133471562811615,1.48,0.05,NaN
20010102,1550.0,-13.74,-9.11,0.23361174740654295,1.21,0.004,NaN
20010103,2089.9999999999995,-12.37,-6.21,0.2785401087560112,2.44,0.10500000000000001,NaN
20010104,1660.0,-8.33,-4.82,0.35939969481004297,2.7,0.42000000000000004,NaN
20010105,1760.0,-7.08,-3.2,0.40452347631663965,3.09,0.23199999999999998,NaN
20010106,1730.0,-8.73,-5.12,0.3312528476946528,5.01,0.508,NaN
20010107,2049.9999999999995,-9.91,-7.14,0.2996000384073711,3.25,0.192,NaN
20010108,1040.0,-8.83,-5.87,0.32867716792305207,3.44,0.542,NaN
20010109,2660.0,-22.43,-9.29,0.18179767706245284,2.95,0.017,NaN
20010110,1150.0,-22.81,-6.87,0.18347130549290283,5.49,0.853,NaN
20010111,1730.0,-6.65,-2.69,0.41640279701481225,5.75,0.8800000000000001,NaN
20010112,1220.0,-14.77,-3.98,0.2951382904534299,3.86,0.305,NaN
20010113,1330.0,-9.19,-3.98,0.3647138036095138,5.42,0.43200000000000005,NaN
20010114,2770.0,-15.06,-5.16,0.2534605055996929,2.67,0.034,NaN
20010115,3530.0,-19.45,-13.04,0.1686076332501311,2.33,0.037,NaN
20010116,3280.0,-18.26,-2.75,0.29865577269881344,5.71,0.623,NaN
20010117,3530.0,-10.98,-3.62,0.35196630467819584,5.39,0.10800000000000001,NaN
20010118,2450.0,-15.66,-5.01,0.2965408397768923,4.77,0.12,NaN
20010119,2590.0,-24.59,-12.04,0.14625061356119554,3.27,0.025,NaN
20010120,4070.0000000000005,-13.68,-8.69,0.2474138043929297,4.5,0.10600000000000001,NaN
20010121,3960.0,-21.88,-7.31,0.2438477216068203,4.69,0.05,NaN
20010122,2810.0,-36.2,-22.08,0.05903745768980053,3.72,0.005,NaN
20010123,2590.0,-36.44,-15.72,0.09342155005831015,2.5,0.121,NaN
20010124,4320.0,-15.96,-9.3,0.22049941994325054,1.99,0.072,NaN
20010125,3530.0,-23.88,-12.62,0.13940986267501534,2.33,0.009,NaN
20010126,3530.0,-24.1,-15.56,0.11941904275751669,3.22,0.002,NaN
20010127,2630.0,-21.18,-10.46,0.16663447646984847,5.99,0.223,NaN
20010128,3710.0,-10.77,-8.28,0.27567296184411133,4.99,0.24300000000000002,NaN
20010129,3100.0,-8.79,-6.16,0.3208052302777227,5.67,0.658,NaN
20010130,2410.0,-7.5,-5.34,0.3468175398799048,5.86,0.861,NaN
20010131,4320.0,-11.72,-2.95,0.3361960734629942,4.91,0.55,NaN
20010201,3670.0,-13.66,-8.3,0.25509500671445984,1.63,0.137,NaN
20010202,3420.0,-12.92,-8.07,0.27523419972471,4.73,0.196,NaN
20010203,3850.0,-16.43,-11.24,0.20048230134526374,5.38,0.031,NaN
20010204,5470.0,-24.83,-15.29,0.12592305607517684,4.27,0.0,NaN
20010205,5470.0,-28.9,-19.9,0.06960304940977743,3.2,0.0,NaN
20010206,4640.0,-29.39,-17.34,0.08647660804435936,3.11,0.0,NaN
20010207,5690.0,-24.23,-16.44,0.10570714216314596,2.18,0.001,NaN
20010208,5220.0,-27.64,-19.72,0.08303020948637699,1.1,0.003,NaN
20010209,6410.0,-23.45,-17.06,0.12120073781906862,4.76,0.073,NaN
20010210,4179.999999999999,-17.68,-6.42,0.2575643452475764,6.03,0.311,NaN
20010211,5110.0,-15.85,-4.66,0.3029258994094387,2.49,0.381,NaN
20010212,6620.0,-19.8,-12.85,0.16261263615462082,2.9,0.022,NaN
20010213,4930.0,-15.3,-9.38,0.22947645515475434,5.2,0.725,NaN
20010214,7270.0,-19.12,-7.91,0.23134798333427203,3.7,0.493,NaN
20010215,4900.0,-22.69,-12.35,0.15286952183198302,3.36,0.16299999999999998,NaN
20010216,5180.0,-14.14,-5.68,0.2830028968667658,3.74,0.391,NaN
20010217,8279.999999999998,-19.48,-8.86,0.16974448690397156,5.93,0.177,NaN
20010218,7160.0,-16.41,-6.58,0.25082431017851153,4.16,0.317,NaN
20010219,6260.0,-13.14,-7.13,0.2713132005491949,4.94,0.093,NaN
20010220,5940.0,-10.36,-4.62,0.3228204947700957,5.54,0.51,NaN
20010221,8780.0,-15.59,-4.33,0.30749203816929616,5.61,0.375,NaN
20010222,6260.0,-16.33,-8.27,0.21960122168511192,1.62,0.059,NaN
20010223,6160.0,-12.43,-6.65,0.2942065364348202,1.68,0.37,NaN
20010224,6620.0,-12.05,-2.52,0.3630281794720027,3.5,0.13799999999999998,NaN
20010225,9140.0,-10.71,-3.26,0.3276518870886415,1.58,0.031,NaN
20010226,10550.0,-15.65,-8.53,0.22632577773006216,2.43,0.04,NaN
20010227,11020.0,-16.7,-8.95,0.20890264105274264,4.11,0.044,NaN
20010228,6050.0,-15.74,-5.5,0.2559157688213399,4.44,0.512,NaN
20010301,8460.0,-10.11,-6.02,0.2875291480275587,6.26,0.20099999999999998,NaN
20010302,9500.0,-16.12,-5.37,0.23304396530682517,3.75,0.015,NaN
20010303,6590.0,-13.67,-0.07,0.3356726670200393,5.56,0.064,NaN
20010304,7920.0,-9.84,-1.47,0.38342498880320025,3.94,0.324,NaN
20010305,7450.0,-7.95,0.1,0.4525528815320599,4.17,0.156,NaN
20010306,6370.0,-1.17,0.55,0.578254282920126,6.35,0.575,NaN
20010307,8680.0,-8.77,0.78,0.4559731954521952,6.73,0.211,NaN
20010308,8570.0,-9.69,-1.79,0.36499541531287305,3.27,0.081,NaN
20010309,10040.0,-10.03,-3.46,0.3514211524625627,4.34,0.194,NaN
20010310,10150.0,-15.06,-6.94,0.24781288664684586,5.49,0.05,NaN
20010311,7160.0,-6.77,-2.32,0.39596362073460417,5.49,0.354,NaN
20010312,6230.0,-4.0,-0.65,0.4759099733239648,6.7,0.41200000000000003,NaN
20010313,5690.0,-2.29,0.43,0.5529249238871019,5.21,0.465,NaN
20010314,11590.0,-4.79,0.91,0.5504873614717164,4.69,0.142,NaN
20010315,13000.0,-8.82,0.53,0.4444367203031351,4.11,0.003,NaN
20010316,13640.0,-6.51,0.52,0.48308614713422615,3.35,0.005,NaN
20010317,10080.0,-3.03,0.16,0.557418604272615,3.37,0.054000000000000006,NaN
20010318,6730.0,-4.44,0.36,0.52390686918118,3.8,0.037,NaN
20010319,9250.0,-7.43,-0.36,0.45187155356491393,3.29,0.49000000000000005,NaN
20010320,12820.0,-12.59,-0.16,0.42245764411058956,4.16,0.155,NaN
20010321,9580.0,-14.98,-0.71,0.34924803219188827,3.33,0.022,NaN
20010322,9290.0,-3.66,0.53,0.5496769564208601,5.71,0.384,NaN
20010323,11020.0,-11.05,0.12,0.4361198196737587,3.32,0.05500000000000001,NaN
20010324,12020.0,-13.45,-1.48,0.3441346164428508,2.73,0.321,NaN
20010325,15050.0,-9.96,-0.61,0.3825430041566282,4.25,0.34700000000000003,NaN
20010326,15700.0,-12.96,-0.73,0.30268725441062844,1.79,0.008,NaN
20010327,12420.0,-10.87,-0.08,0.4179886704063674,2.72,0.031,NaN
20010328,8890.0,-6.56,0.21,0.4977266343174615,5.1,0.8779999999999999,NaN
20010329,12560.0,-7.98,-2.87,0.3729593103952171,6.11,0.087,NaN
20010330,13640.0,-9.71,-4.41,0.32307319188709077,3.75,0.121,NaN
20010331,16629.999999999996,-11.0,-3.6,0.31655986021332033,3.31,0.04,NaN
20010401,11700.0,-12.3,0.48,0.4054502665177241,4.86,0.045,NaN
20010402,11740.0,-5.27,0.44,0.5078297699852756,4.14,0.006,NaN
20010403,6950.0,-5.82,0.35,0.48272507512150187,4.41,0.09,NaN
20010404,8860.0,-3.56,0.6,0.5404328935138522,4.22,0.05,NaN
20010405,18970.0,-2.52,0.58,0.5623576269500697,4.24,0.033,NaN
20010406,20920.0,-10.53,0.41,0.41387649514794556,1.88,0.002,NaN
20010407,15340.0,-7.37,1.05,0.4730660502216482,4.17,0.001,NaN
20010408,14620.0,-0.78,1.07,0.560707001218532,5.1,0.0,NaN
20010409,10940.0,-1.61,0.77,0.5685858281339906,1.42,0.003,NaN
20010410,17500.0,-0.99,0.25,0.584637876198776,2.72,0.005,NaN
20010411,9900.0,-1.9,0.11,0.5791018506116533,2.12,0.018,NaN
20010412,9720.0,-1.21,0.81,0.5863506598302033,0.76,0.046,NaN
20010413,18790.0,-2.22,0.12,0.5640125503354999,0.97,0.012,NaN
20010414,17390.0,-2.89,0.82,0.5496769564208601,0.82,0.003,NaN
20010415,21780.0,-3.75,0.47,0.5492721499315728,2.18,0.019,NaN
20010416,16129.999999999998,-1.77,4.45,0.6076953424276224,3.25,0.005,NaN
20010417,18360.0,-3.01,8.45,0.5627709545153767,3.41,0.0,NaN
20010418,20630.0,-3.15,11.79,0.594981325314441,3.09,0.0,NaN
20010419,20520.0,-1.61,15.02,0.6430915905568553,2.11,0.001,NaN
20010420,19370.0,-0.72,16.41,0.6866804329213612,1.69,0.0,NaN
20010421,17140.0,0.27,19.08,0.8282643898874941,2.25,0.001,NaN
20010422,18180.0,3.52,19.99,0.9126910928201541,1.53,0.0,NaN
20010423,16340.0,5.89,20.26,1.0143089273016574,0.87,0.002,NaN
20010424,20380.0,3.64,19.65,1.0713084294845034,1.83,0.001,NaN
20010425,20340.0,5.78,20.5,1.1707470590373388,1.21,0.0,NaN
20010426,23330.0,8.89,21.0,1.2353880433172073,1.89,0.001,NaN
20010427,21640.0,6.07,20.95,1.2213952181742944,1.88,0.004,NaN
20010428,22360.0,6.04,21.22,1.060411126582617,1.59,0.0,NaN
20010429,22900.0,7.37,22.71,1.169169902647606,1.61,0.017,NaN
20010430,23650.0,8.74,20.34,1.2893393634701535,2.54,0.017,NaN
20010501,23870.0,6.65,20.91,1.116646508190601,2.01,0.045,NaN
20010502,24700.0,7.28,18.17,0.9422546734292065,2.73,0.034,NaN
20010503,22280.0,5.79,22.56,1.1480604779781116,3.77,0.003,NaN
20010504,10080.0,8.95,17.08,1.21160202659855,2.93,0.123,NaN
20010505,13030.0,6.61,16.64,1.1121133772287237,2.23,0.41600000000000004,NaN
20010506,25310.0,5.99,21.59,1.2043025157681533,1.81,0.008,NaN
20010507,17210.0,7.08,23.56,1.3961030778864085,1.39,0.020999999999999998,NaN
20010508,5800.0,5.85,12.53,1.1128677725235336,4.63,0.795,NaN
20010509,14290.0,2.58,12.82,0.7214505777691222,5.69,0.394,NaN
20010510,25450.0,0.24,12.32,0.5727717891898538,2.99,0.005,NaN
20010511,24660.0,1.61,16.88,0.7492045910878282,3.63,0.0,NaN
20010512,21670.0,5.84,19.51,1.0611345653967965,3.44,0.001,NaN
20010513,12170.0,8.7,19.4,1.1882196949035704,4.91,0.092,NaN
20010514,9680.0,7.9,19.48,1.2765121142011402,2.77,0.09,NaN
20010515,10440.0,7.6,16.43,1.0727688258811263,4.48,0.22000000000000003,NaN
20010516,20520.0,4.48,16.96,0.9693127427343274,1.99,0.026000000000000002,NaN
20010517,14650.0,8.46,16.85,1.1227159729370062,2.8,0.21400000000000002,NaN
20010518,27040.0,6.83,17.86,1.0374891535503148,2.98,0.13799999999999998,NaN
20010519,13360.0,7.85,16.89,1.1723260866068486,3.9,0.211,NaN
20010520,25130.0,6.74,24.28,1.3382344281610912,3.21,0.11599999999999999,NaN
20010521,16780.0,12.37,24.83,1.593425236770613,3.29,0.11499999999999999,NaN
20010522,15950.0,10.15,23.45,1.457114379194928,3.73,0.118,NaN
20010523,18180.0,8.84,19.58,1.1754897628675134,2.45,0.183,NaN
20010524,18140.0,7.05,17.96,1.0889492267140577,0.99,0.006,NaN
20010525,9430.0,9.81,19.66,1.3924229442170237,1.91,0.706,NaN
20010526,14110.0,9.28,17.31,1.1395569461695285,3.02,0.422,NaN
20010527,11480.0,7.26,13.18,1.0226847750674277,2.89,0.743,NaN
20010528,19440.0,4.48,15.03,0.8975936439035234,3.63,0.044,NaN
20010529,17750.0,8.54,15.51,1.1060943983837987,2.85,0.27599999999999997,NaN
20010530,23900.0,6.24,20.0,1.0830407626638563,1.74,0.009,NaN
20010531,11990.0,10.01,20.32,1.3311511737988142,2.87,0.34199999999999997,NaN
20010601,13570.0,8.04,16.82,1.0431783570092912,3.48,0.153,NaN
20010602,13540.0,9.18,15.85,1.1754897628675134,3.76,0.368,NaN
20010603,12670.0,9.09,17.95,1.1723260866068486,2.94,0.53,NaN
20010604,14650.0,9.34,15.43,1.2271399997590529,3.07,1.153,NaN
20010605,28120.0,7.69,16.96,1.0367799276460743,2.56,0.046,NaN
20010606,27110.0,7.22,20.33,1.0073752648504462,1.25,0.0,NaN
20010607,25600.0,8.77,20.41,1.1023471119888075,1.63,0.002,NaN
20010608,28040.0,10.69,20.35,1.2528677634951673,2.41,0.008,NaN
20010609,28190.0,7.8,21.13,1.2164899562512799,1.65,0.005,NaN
20010610,21280.0,9.29,19.25,1.3040137525909687,1.41,0.136,NaN
20010611,21530.0,9.29,19.18,1.2765121142011402,0.95,0.068,NaN
20010612,20630.0,11.97,20.25,1.370520555231493,1.0,0.43600000000000005,NaN
20010613,13500.0,13.16,22.95,1.5075965447621003,1.48,0.11599999999999999,NaN
20010614,17240.0,9.81,18.74,1.2520304917916267,2.19,0.10800000000000001,NaN
20010615,13250.0,9.14,16.51,1.2722613642663765,2.75,0.836,NaN
20010616,20740.0,9.34,19.63,1.3040137525909687,3.05,0.05,NaN
20010617,19800.0,10.39,18.96,1.382346477172171,2.72,0.21000000000000002,NaN
20010618,17890.0,9.82,19.93,1.3641896396105238,2.14,0.065,NaN
20010619,24800.0,9.15,21.75,1.2901985274077423,1.45,0.0,NaN
20010620,25160.0,10.21,21.57,1.370520555231493,2.83,0.06999999999999999,NaN
20010621,16379.999999999998,7.38,17.81,1.1668076723831962,2.42,0.007000000000000001,NaN
20010622,24300.0,10.45,22.38,1.4724868472074693,1.52,0.004,NaN
20010623,12640.0,15.15,23.9,1.8795657569525228,1.62,0.489,NaN
20010624,12560.0,15.76,22.42,1.892758044416762,1.76,0.713,NaN
20010625,14800.0,14.1,22.33,1.7020552793138237,1.79,0.258,NaN
20010626,17030.0,13.32,20.16,1.565708915663524,2.02,0.576,NaN
20010627,17680.0,12.64,21.56,1.6121410735753758,2.37,0.256,NaN
20010628,28580.0,10.59,22.15,1.4456776819983443,1.95,0.001,NaN
20010629,26500.0,9.51,20.24,1.2654860430793122,1.98,0.0,NaN
20010630,20920.0,10.69,20.05,1.3951822444362032,2.63,0.019,NaN
20010701,25920.0,9.38,20.87,1.3179588221272962,1.48,0.001,NaN
20010702,15950.0,13.36,21.82,1.5314092786779978,1.23,0.13,NaN
20010703,23260.0,12.45,21.2,1.4437792491244752,2.35,0.009,NaN
20010704,22930.0,11.47,24.0,1.5565646290344208,2.22,0.333,NaN
20010705,18400.0,12.02,20.83,1.498750930705772,3.01,0.097,NaN
20010706,14980.0,10.64,18.13,1.2213952181742944,2.92,0.024,NaN
20010707,23400.0,9.81,22.32,1.4753849828467724,2.34,0.274,NaN
20010708,15590.0,10.05,18.02,1.215674099093126,2.73,0.02,NaN
20010709,10800.0,8.57,17.95,1.1519441397592496,2.04,0.003,NaN
20010710,21710.0,9.06,20.51,1.2936402173676451,2.15,0.004,NaN
20010711,27400.0,9.88,23.33,1.479256953260303,2.07,0.001,NaN
20010712,25310.0,14.03,24.73,1.8194484062191676,2.18,0.10700000000000001,NaN
20010713,28800.0,15.14,26.63,1.893961355902863,2.05,0.006,NaN
20010714,27830.0,15.71,27.88,2.0407448398747956,2.42,0.034,NaN
20010715,23830.0,18.84,26.48,2.1837218414652266,3.35,0.183,NaN
20010716,19800.0,15.77,23.47,1.6184223982929349,4.02,0.08199999999999999,NaN
20010717,16850.0,14.55,23.2,1.7974864895900968,3.95,0.273,NaN
20010718,22280.0,16.32,24.36,1.8148054027926146,3.46,0.048,NaN
20010719,26420.0,15.61,26.35,1.9711342541184766,3.05,0.008,NaN
20010720,26210.0,16.79,27.66,2.056215461895879,1.78,0.002,NaN
20010721,27070.0,16.31,28.68,2.036893144502181,1.46,0.001,NaN
20010722,23690.0,18.47,29.17,2.208384369151802,1.89,0.079,NaN
20010723,19840.0,19.57,28.17,2.364462869664661,2.29,0.10600000000000001,NaN
20010724,24840.0,14.79,24.72,1.8557860563281499,2.62,0.03,NaN
20010725,26100.0,11.64,21.9,1.2962267777991505,2.25,0.0,NaN
20010726,24520.0,9.55,19.29,1.097119682931977,2.29,0.0,NaN
20010727,27860.0,7.73,21.19,1.087469457177191,1.03,0.0,NaN
20010728,25020.0,11.35,25.98,1.21404382816251,1.85,0.0,NaN
20010729,16600.000000000004,14.55,26.43,1.376877267230389,2.61,0.003,NaN
20010730,15590.0,17.11,27.28,1.7385638954612772,1.0,0.038,NaN
20010731,19550.0,16.58,28.59,1.6289389918229766,1.92,0.009,NaN
20010801,20950.0,17.87,31.51,1.6215711041510068,1.91,0.0,NaN
20010802,22720.0,15.98,31.5,1.460944225294001,3.1,0.0,NaN
20010803,8170.0,11.72,21.53,1.4552027641178182,4.06,0.772,NaN
20010804,11810.0,9.84,17.51,1.0438914352743032,4.65,0.16799999999999998,NaN
20010805,8279.999999999998,9.4,13.86,1.098611003142962,2.33,0.357,NaN
20010806,13610.0,7.54,17.15,1.1707470590373388,1.55,0.148,NaN
20010807,21850.0,8.63,22.43,1.312714139105828,2.31,0.005,NaN
20010808,22320.0,13.4,23.8,1.4296106441984533,2.57,0.001,NaN
20010809,18040.0,14.02,23.55,1.442830853880853,2.2,0.004,NaN
20010810,20660.0,13.59,24.45,1.5646905613636155,2.41,0.006,NaN
20010811,22360.0,13.04,25.5,1.6194713704253725,1.78,0.003,NaN
20010812,18580.0,15.46,27.89,1.7565108607169369,1.61,0.022,NaN
20010813,20120.0,15.67,27.34,1.9169519625555558,1.1,0.251,NaN
20010814,13140.0,17.62,28.14,1.8451714804405384,2.01,0.188,NaN
20010815,7380.0,16.39,23.69,1.7531334866383523,2.13,0.399,NaN
20010816,16880.0,13.2,20.8,1.4437792491244752,3.07,0.6950000000000001,NaN
20010817,9140.0,10.44,16.93,1.1994576882851018,3.71,0.11699999999999999,NaN
20010818,23580.0,9.34,19.78,1.029711114036792,3.74,0.003,NaN
20010819,14650.0,10.38,24.73,1.5224410988664454,2.57,0.196,NaN
20010820,19190.0,12.12,22.21,1.3074878065928888,2.47,0.002,NaN
20010821,17570.0,8.68,20.93,1.0778940235513015,2.39,0.002,NaN
20010822,12670.0,7.56,17.01,0.9793817226066439,2.65,0.002,NaN
20010823,10400.0,7.75,17.43,0.9881825857226308,1.8,0.005,NaN
20010824,8820.0,7.72,16.55,1.0453188794524415,2.16,0.118,NaN
20010825,9000.0,7.47,15.1,1.0933991747850413,2.28,0.31,NaN
